epoch,train_loss,val_loss,val_acc,val_f1
0,1.4260538066157138,1.418427748717465,0.0,0.05066088261119866
1,1.420319373843769,1.4150702972013707,0.0,0.05066088261119866
2,1.4161328119210923,1.4132966522137116,0.0,0.05066088261119866
3,1.411603614545097,1.4118088605198473,0.0,0.05066088261119866
4,1.4068670038217173,1.4061083283187827,0.0,0.05066088261119866
5,1.4007484144296127,1.4006004233895644,0.0,0.05066088261119866
6,1.3944985630413214,1.393575364553586,0.0,0.05066088261119866
7,1.3878685685392387,1.3863249696577187,0.0,0.05596198840324167
8,1.380237531357299,1.3784168133847707,0.0,0.10738875376735584
9,1.371120188030572,1.3703946743559277,0.0,0.19903224904741193
10,1.3602497594425091,1.3619920217648498,0.0,0.2950782250747208
11,1.3514667488134706,1.3537483314932481,0.0,0.3595673521334814
12,1.3379265983264668,1.3428531178606398,0.0,0.35113990957141944
13,1.3281130534772294,1.3335907141782597,0.0,0.35504169708311045
14,1.3138042747783965,1.3239499881435624,0.0,0.33909565201838504
15,1.2983987736625793,1.311718893424649,0.0,0.33291831118904053
16,1.2839587772235321,1.300969455011831,0.0,0.3260419983442654
17,1.2722982999234915,1.2908515232972626,0.0,0.32509579399554434
18,1.2545925269111657,1.2811780884745227,0.0,0.324625630344006
19,1.2455437983186861,1.2716320227082654,0.0,0.3241574095174739
20,1.2303029705541202,1.2634286506991474,0.0,0.324625630344006
21,1.2216407395018556,1.2566274538363862,0.0,0.3241574095174739
22,1.2189229734408589,1.2503682427866962,0.0,0.3241574095174739
23,1.2037264961785021,1.2447232079568171,0.0,0.3241574095174739
24,1.2040674488384502,1.2413942820098318,0.0,0.3241574095174739
25,1.1869411225516957,1.236615253179565,0.0,0.3300193299895764
26,1.1848744619387788,1.2326925890252733,0.0,0.3359604613770346
27,1.181093135733193,1.231034759441804,0.0,0.3418701948145534
28,1.1698655486487732,1.2266984745354317,0.0,0.3359604613770346
29,1.1702491454042185,1.2248463842327229,0.0,0.33702793250080565
30,1.1665280073214643,1.2232624581837468,0.0,0.3405259410096569
31,1.1714473703037054,1.219331825993391,0.0,0.34660275224482495
32,1.1633225798987732,1.2174953132011872,0.0,0.3419105214098614
33,1.153978538894044,1.2176104114821311,0.0,0.35611116376212737
34,1.1606328805795494,1.2138283034840078,0.0,0.3659473199177366
35,1.1540972943504018,1.2105450343836692,0.0,0.3659473199177366
36,1.1518184328993288,1.2111494099191213,0.0,0.3568722924578494
37,1.1477635686770795,1.2101449991330777,0.0,0.3621069733357981
38,1.1426305373255818,1.2079792470907107,0.0,0.37481853196004766
39,1.146642468988705,1.2056551303315723,0.0,0.3741524120130567
40,1.1419603070511986,1.203761008638626,0.0,0.3808486339772651
41,1.130671014724829,1.2018574448229438,0.0,0.3887564719613541
42,1.1396715008793548,1.200458257690111,0.0,0.4115718352698836
43,1.1353925592983112,1.1995200214435786,0.0,0.4076794680724042
44,1.1294594406700744,1.1987891931757915,0.0,0.42600804219506455
45,1.1244887205739371,1.1980750977837387,0.0,0.4362812474059559
46,1.1140371820797175,1.1975940674465568,0.0,0.4277004372140582
47,1.1265353496844015,1.1957358815962589,0.0,0.42630801711606914
48,1.1213661564805637,1.1952500305972584,0.0,0.4232826412928362
49,1.1169660396850147,1.1930085423721035,0.0,0.4201437837991498
50,1.1157977404304968,1.1924272343010567,0.0,0.4214593689478593
51,1.114607227724581,1.191603299531862,0.0,0.43303129498044857
52,1.110923085121301,1.1919113836462754,0.0,0.4349744680556134
53,1.1117463103498513,1.1887843278929708,0.0,0.4324678535472008
54,1.1106289876535678,1.187107016461325,0.0,0.44028748193392636
55,1.112381280192171,1.1873119543488904,0.0,0.4195796886491227
56,1.1115840905009748,1.1872308397417592,0.0,0.42575650033054435
57,1.1108445202580657,1.1850372792535289,0.0,0.4321955281884509
58,1.109537433587705,1.1839272521494575,0.0,0.43269924255353714
59,1.1067131286992813,1.1826865094137566,0.0,0.43082781134136133
60,1.099645394410569,1.181554052288165,0.0,0.4246509996599397
61,1.105859914679116,1.182288705213263,0.0,0.4265224308721155
62,1.1030310634606943,1.1811744550500776,0.0,0.4265224308721155
63,1.097277402344603,1.1817364406336692,0.0,0.4255929258285496
64,1.1069659880555858,1.1805360958408126,0.0,0.43944172265086395
65,1.1023308402814043,1.1805435857947129,0.0,0.43718243774851484
66,1.1021973707424566,1.178908624474747,0.0,0.42670625624048875
67,1.1026910364437408,1.1785144457306624,0.0,0.4271307080432632
68,1.100476580305983,1.179904628982743,0.0,0.4265224308721155
69,1.0922296879771418,1.1802817561296508,0.0,0.43811332899382227
70,1.0963100111903474,1.1785219356845626,0.0,0.4390188451359657
71,1.0896738571861682,1.1791052357646254,0.0,0.4393160496877866
72,1.088347073180226,1.1781301871914776,0.0,0.4393160496877866
73,1.0886238038730316,1.1756790599374796,0.0,0.4393160496877866
74,1.089137175364997,1.1767357410401027,0.0,0.4393160496877866
75,1.0886207528769398,1.1749654824677709,0.0,0.4393160496877866
76,1.0840305902706548,1.175372051507935,0.0,0.4348411972678634
77,1.0840453491043358,1.1724572243951943,0.0,0.437488709494354
78,1.0779064341475026,1.1726304893394053,0.0,0.435254258361308
79,1.0800514407812978,1.1733453018547038,0.0,0.437070066573983
80,1.0804922832848547,1.1711649683063396,0.0,0.4367957721897209
81,1.0810686752819025,1.170996723224849,0.0,0.4232836315210803
82,1.0856050077718669,1.1723508511137402,0.0,0.44182405112941014
83,1.075378443029361,1.1707156905928728,0.0,0.435254258361308
84,1.0839223851791966,1.1682209383414246,0.0,0.4400902491400495
85,1.080953126898208,1.1686354355774722,0.0,0.4375043589540518
86,1.0799168929505272,1.1665314756547813,0.0,0.435621312163335
87,1.072212269054815,1.1648862355682932,0.0,0.43343259129863915
88,1.078926817525309,1.163620074797548,0.0,0.4360155438496397
89,1.0666507385790158,1.163880271015217,0.0,0.43305670294346055
90,1.074277129036169,1.1650748788221075,0.0,0.4360155438496397
91,1.0706050645048244,1.1631388850996451,0.0,0.4405247165378903
92,1.0694855157559673,1.1602895950835306,0.0,0.43378463259189354
93,1.0610292060306659,1.161438386683053,0.0,0.4379129220413237
94,1.0643529808940217,1.1640798304784392,0.0,0.4379129220413237
95,1.0737238981472417,1.1625390513447496,0.0,0.4379129220413237
96,1.0687669961978072,1.1608166408289817,0.0,0.4312160699625668
97,1.069491093341535,1.1591158236909473,0.0,0.43815138182610597
98,1.0617245409054497,1.1598720699937786,0.0,0.43631047027408526
99,1.058371863464197,1.1576961188652497,0.0,0.4340807333333217
