global_epoch,train_loss,val_loss,val_acc,val_f1
0,1.1979930992705372,1.2358706451894097,0.0,0.3668712754256543
1,1.0640976972854175,1.1144931932653521,0.0,0.45368231406910875
2,1.024105555714129,1.1395916054827737,0.0,0.4588010220153744
3,0.9897608813386375,1.1223463601294137,0.0,0.500318213910028
4,0.9812494584927544,1.0970217702282938,0.0,0.492440655856221
5,0.9600270632737742,1.0854461062359124,0.0,0.5154207589154012
6,0.9468196827001846,1.054929519135398,0.0,0.5169150800333878
7,0.9264963355689003,1.1099892608801938,0.0,0.5344585036378742
8,0.9311090033275251,1.0310952208994575,0.0,0.5557713482170656
9,0.9235433656567583,1.0152051840998797,0.0,0.5392226199760702
10,0.8860562402981158,1.0320378345858023,0.0,0.5632026496159354
11,0.8751429867439757,1.0473153037128498,0.0,0.570513534554532
12,0.8967421463884104,1.0398385369124052,0.0,0.5670629322195341
13,0.8989811962785812,1.1031948567681773,0.0,0.570114876785955
14,0.8725783170983433,1.0902442085525075,0.0,0.5714269696429465
15,0.866799620431833,1.089588772845953,0.0,0.5395941007509596
16,0.8766718359800955,1.0432592695749148,0.0,0.5544554750680495
17,0.8498374805663721,1.051354619915118,0.0,0.5844551950855041
18,0.8470066353916741,1.0916741473245246,0.0,0.5587561241412466
19,0.8266160159827041,1.0046617343593827,0.0,0.5703074483493333
20,0.8507308423709564,1.006871997843212,0.0,0.5795112395680116
21,0.8370130315375405,1.1576577527716017,0.0,0.5553057918218236
22,0.8197782635688782,1.142761728471004,0.0,0.5715380615090236
23,0.8184360366278944,1.0251139175175998,0.0,0.5858009381747511
24,0.8112389409884858,1.027543428983763,0.0,0.5854188576187725
25,0.7974367951813597,1.0503507868116893,0.0,0.5664107807214875
26,0.7931547690885136,1.1307113039898187,0.0,0.5627296704697368
27,0.8032600175458402,1.1027248721209892,0.0,0.5492903834237239
28,0.7735531966907148,1.1008193909966293,0.0,0.6148120863769659
29,0.810446426472344,1.106204354109403,0.0,0.576453538411216
30,0.7929641714492164,1.0925065730321502,0.0,0.5885209643806126
31,0.7643783475263431,1.0982938871059966,0.0,0.5473472921099253
32,0.7597574352837219,1.116757283322805,0.0,0.5634619523421746
33,0.7666621371199148,1.0279926817971172,0.0,0.5905718448424735
34,0.7588586798110328,1.1446092271929311,0.0,0.6118019948994251
35,0.7406760032565449,1.0706643535325173,0.0,0.602506353647112
36,0.7509964186162613,1.0987277267495894,0.0,0.592423127790255
37,0.7623259635017322,1.0529150701378407,0.0,0.5657357944332068
38,0.7457303850033794,1.117030440049134,0.0,0.5810176579434124
39,0.7139182582069129,1.1472091226602659,0.0,0.588154746431276
40,0.7524743171545644,1.1121064875829314,0.0,0.5717073237715522
41,0.724473808215449,1.1723599296948306,0.0,0.5931606252755077
42,0.7243073009073544,1.2085415912359252,0.0,0.5910523582225623
43,0.7130591827459609,1.2580184388720959,0.0,0.5868000884442413
44,0.7164885852283563,1.186425575077067,0.0,0.5766962089778366
45,0.7154809767826678,1.2507461368570751,0.0,0.5920382281034653
46,0.7113890933152586,1.2015000833854974,0.0,0.5973137463464679
47,0.678388716770818,1.222463572927928,0.0,0.6095697244930871
48,0.6778910760681469,1.1763462833573861,0.0,0.5958608818860899
49,0.6894103681698394,1.1670671866394522,0.0,0.6090855100358242
50,0.6728583823758573,1.2421518330785686,0.0,0.6007292062800561
51,0.6321645748881867,1.257046480402934,0.0,0.6057986179598359
52,0.6241487947134926,1.3401652353550684,0.0,0.601205555491383
53,0.6144051817659372,1.3089873311413798,0.0,0.6233720145300925
54,0.5938976590244914,1.3858182722843657,0.0,0.5990435521159272
55,0.6090303888336157,1.3050993229639436,0.0,0.5765659674510284
56,0.5828142169565439,1.36224676983786,0.0,0.6081089195087724
57,0.5908243310337249,1.5048284704940438,0.0,0.6261137303844041
58,0.5981485342827088,1.5376592143086167,0.0,0.5945536947768992
59,0.6046015386764234,1.3146978781677725,0.0,0.5843219405522458
60,0.5639372809245563,1.5321099004919785,0.0,0.6172873381840307
61,0.5877196995975872,1.4419878095621852,0.0,0.6048613908521198
62,0.5560722600156888,1.5617472496729918,0.0,0.6052253686918585
63,0.5380244960800147,1.5416451894894592,0.0,0.6168315005884747
64,0.557252938450335,1.5310288620991122,0.0,0.6197794267184276
65,0.5634082622040575,1.5886072203633679,0.0,0.6242199779186488
66,0.5284573899480862,1.4583466283335076,0.0,0.6344744635622996
67,0.5473514135653218,1.6488543004964724,0.0,0.6235253407778318
68,0.5454163603889295,1.5495894733359235,0.0,0.6109023946707948
69,0.535443522221745,1.581305294684268,0.0,0.6244446186177066
70,0.5454477908893134,1.6526951702705563,0.0,0.6037513253900734
71,0.5431550934482307,1.6601431376006521,0.0,0.6376283934937372
72,0.5182353832470342,1.916793718661714,0.0,0.605436863760634
73,0.5128751457689669,1.8310906631828288,0.0,0.6195602671811921
74,0.5272509744372993,1.8073513439367708,0.0,0.6295081837211277
75,0.5208389704981551,1.8375719608277004,0.0,0.6107049195200632
76,0.49430009762699995,2.020613401427904,0.0,0.6144782729866757
77,0.5095740077023309,1.8188635076617448,0.0,0.6267419511944774
78,0.506253389733287,1.7561934125018805,0.0,0.6114295426051851
79,0.47261892067738615,1.8937166951032594,0.0,0.6377958100782772
80,0.5037421666395169,1.8309699897666514,0.0,0.6093505381317418
81,0.48082736433504486,1.8132874561040893,0.0,0.5881904676632126
82,0.474201950916467,2.055141630745432,0.0,0.6175917312499937
83,0.4562839524814496,2.050986536489143,0.0,0.6238403393407816
84,0.46983397951522193,2.118616134006112,0.0,0.6262909720074518
85,0.48668717389670424,2.050656475535261,0.0,0.6022179660018951
86,0.4543170118484253,2.0505678834242858,0.0,0.611711550061286
87,0.47431757206353137,2.0189380645751953,0.0,0.6150255946885422
88,0.4449686633893095,2.3184876205404494,0.0,0.6114022071030055
89,0.4690166605166353,1.827441190615024,0.0,0.6160916393041151
90,0.45969054702752693,2.080298832128938,0.0,0.6290077623763627
91,0.4952117245418195,2.068343379167602,0.0,0.6139694094387329
92,0.46876298570023556,1.8702066585849533,0.0,0.6256947518364434
93,0.4704977276797493,2.1477140670656847,0.0,0.6291767283053943
94,0.4259841637870374,2.182357646155295,0.0,0.6175438670438953
95,0.43509802170835743,2.0482795780072323,0.0,0.5921279796695715
96,0.47640557757581764,1.8140594367881357,0.0,0.6165191546201882
97,0.4415555434485975,1.9002874190128813,0.0,0.6014076532483241
98,0.410123065333016,2.1498788305735776,0.0,0.631771929894941
99,0.41678821653984605,2.048640841292339,0.0,0.6170988824564947
100,1.1580548669583501,1.2100515539901375,0.0,0.3753831654608912
101,1.02761382169236,1.1036350559005539,0.0,0.5053478455524806
102,0.9890902085045276,1.118054626504684,0.0,0.5025972106285617
103,0.9876754991543559,1.0454968385223309,0.0,0.5470178560564272
