epoch,train_loss,val_loss,val_acc,val_f1
0,1.3357108780370353,1.3034086700519134,0.0,0.22806009118896384
1,1.2396914998563333,1.297445391861639,0.0,0.22806009118896384
2,1.2010938627651324,1.3371419483314295,0.0,0.3018596373100667
3,1.1825006064515524,1.3579252955185215,0.0,0.3336292917712849
4,1.1590461788086084,1.398511483214854,0.0,0.22806009118896384
5,1.1442042149674778,1.249980836873266,0.0,0.34794871254713555
6,1.1348328208009275,1.2106661086916612,0.0,0.35359287629857666
7,1.1136908618025125,1.1783847659437214,0.0,0.3461446919858164
8,1.0881045720828608,1.154365639151232,0.0,0.22806009118896384
9,1.048612620426824,1.222520116103847,0.0,0.26713860288684166
10,1.0070427902209491,1.1775122659947168,0.0,0.3468168629589886
11,0.9656144011896639,1.1698052627922038,0.0,0.48916200153888845
12,0.9321886882233543,1.2116922323759791,0.0,0.39036074012319033
13,0.9121576353383902,1.2033434636287839,0.0,0.49730494751370014
14,0.9071729041516972,1.084965439440376,0.0,0.5061403532972282
15,0.904234395887905,1.102973639186929,0.0,0.502019919125617
16,0.8745065219105242,1.1052332546941295,0.0,0.5020611795311208
17,0.842360706527393,1.0553787470486395,0.0,0.5819138261250036
18,0.8312384923806967,1.0629386403853214,0.0,0.4741577955331498
19,0.8062080470898662,1.116844217086274,0.0,0.5965238872569063
20,0.8163205209631509,1.1778678396040714,0.0,0.47072320008081603
21,0.7853939036972607,1.1344896919111047,0.0,0.4725989191499857
22,0.7854072631738437,1.0222224342605153,0.0,0.5335670471104664
23,0.80054858743954,0.958577925480377,0.0,0.5188468461315031
24,0.7930619943256195,1.001042956160503,0.0,0.5502702609854959
25,0.7698980373696397,1.1082582996657249,0.0,0.46633439047443853
26,0.7655091924408374,0.9512801406900192,0.0,0.5729624066406661
27,0.7786082336316094,1.2981342684195496,0.0,0.6042065997026832
28,0.766381719470405,1.2442404047316111,0.0,0.5208356435947419
29,0.7507564617802922,1.2952421900497715,0.0,0.5316341489340386
30,0.7426766272170094,1.388419128896051,0.0,0.477344879379067
31,0.7636491423978592,1.605282019074841,0.0,0.46750607854065573
32,0.7492415683338055,1.4459455604652822,0.0,0.4092918526331679
33,0.7518919547906698,1.1447643349749612,0.0,0.46048449308989436
34,0.7567121814995909,1.3936648854387648,0.0,0.5079978254485658
35,0.731977626386161,1.0528990942255323,0.0,0.5016388555501072
36,0.7465142189504239,1.2400623849415593,0.0,0.5824239573769389
37,0.7195831442793337,1.1610771756881832,0.0,0.6152192565983627
38,0.7330588868631722,1.2745629651739454,0.0,0.542131064948764
39,0.7337251522670538,1.046099232008812,0.0,0.5263701488862661
40,0.7007183453145499,1.1256780798690438,0.0,0.6313444542732085
41,0.71202094642499,1.2126058274709837,0.0,0.5785835358287867
42,0.6900519667722927,1.3793973599028027,0.0,0.4616835087196237
43,0.7038943698611884,1.1250857161479582,0.0,0.555124097752452
44,0.6906062794569582,1.3516435747669509,0.0,0.4587947289929082
45,0.7032489930478909,1.0526549336804423,0.0,0.47977574799127376
46,0.7311515931123361,1.2355521378878203,0.0,0.5201834015514897
47,0.7192635574660743,1.0381114352154046,0.0,0.5201022776137183
48,0.7229048871003781,0.9968827449310542,0.0,0.5907770745616527
49,0.7047607761221572,1.1930296576676729,0.0,0.6379058528635364
50,0.7188075808671336,1.0136609787106825,0.0,0.6649847708926683
51,0.6975959617108963,1.1304719292463896,0.0,0.6084976815076719
52,0.6939051721042718,1.300193567500102,0.0,0.5833940072386133
53,0.6754115619217625,1.4172181211625938,0.0,0.6072495647153243
54,0.6980474758833742,1.4132284458250042,0.0,0.5992154952246719
55,0.7037403706544504,1.194800314641808,0.0,0.5462981885145843
56,0.6823129761714143,1.151361709475206,0.0,0.5536139100961563
57,0.6596598382955923,1.1415992716896317,0.0,0.5547472043801495
58,0.6591424980102637,1.329734085122848,0.0,0.5388241957548655
59,0.6707528948403014,1.3435228910520867,0.0,0.5130511455544728
60,0.6708426876951711,1.3949561654432012,0.0,0.546382179394506
61,0.6672855781670958,1.3796926951595136,0.0,0.5144409718684047
62,0.660544245997176,1.269461230883088,0.0,0.5386837881219904
63,0.6644318345636605,1.1865971418335917,0.0,0.5902782758202199
64,0.6481079071855392,1.2353531361871226,0.0,0.6244561369786243
65,0.65644316661853,1.2093205862817191,0.0,0.5746237829874891
66,0.6426268977479052,1.1559545651428382,0.0,0.6375658574080716
67,0.6398057701107793,1.2552693618495532,0.0,0.6252922062360928
68,0.6349034368420561,1.3943696183884424,0.0,0.6274111329905606
69,0.6460095524787903,1.524893877711682,0.0,0.6239852593215945
70,0.6493552173288486,1.3831387910768196,0.0,0.5461138225150494
