epoch,train_loss,val_loss,val_acc,val_f1
0,1.3940949208439348,1.3923815933904822,0.0,0.030149723527035262
1,1.3875151883298977,1.3901838895234986,0.0,0.030149723527035262
2,1.383540961079704,1.388217856305075,0.0,0.030149723527035262
3,1.38061032660853,1.3857288808797732,0.0,0.030149723527035262
4,1.3773805557348477,1.383094369275763,0.0,0.10982372971086858
5,1.37412584917233,1.3805405738770806,0.0,0.15657709436407555
6,1.3704151094150239,1.378404901170855,0.0,0.19877672735307092
7,1.3665629177428662,1.3757826603423833,0.0,0.19934057361697802
8,1.3631459046476566,1.372642537009934,0.0,0.2125341707330614
9,1.3579882177681968,1.3687808681717117,0.0,0.23746736292428194
10,1.3536883180514692,1.3646091232100603,0.0,0.300053714521808
11,1.3496452846466163,1.3598126842209939,0.0,0.38403434733766745
12,1.3435519370788964,1.3550294721717935,0.0,0.4020159783843269
13,1.3376448704411807,1.3491218507134262,0.0,0.43551428452107444
14,1.3307183047072195,1.343545101952615,0.0,0.4359946807255472
15,1.3232173356766137,1.3375227407749266,0.0,0.4460151084277638
16,1.3135466952674306,1.3307211455103622,0.0,0.43124763895606083
17,1.304368635107534,1.3239783941921304,0.0,0.4314563983981991
18,1.2949363691738238,1.315555263748368,0.0,0.43919055355207953
19,1.2838505118799666,1.3069215381114352,0.0,0.44113273354671517
20,1.2717663352100994,1.2982113193282883,0.0,0.42876737828106326
21,1.2621208181777321,1.288989393269113,0.0,0.42854000155019684
22,1.2469187200259857,1.2781988796303851,0.0,0.4269845619301442
23,1.2334693560585046,1.2675367310526477,0.0,0.44092953206702645
24,1.2178459177382839,1.2568129497159555,0.0,0.43567867878801403
25,1.204507694990871,1.245669611440315,0.0,0.43846256835275893
26,1.193066054792069,1.2340278725088731,0.0,0.4371298084898458
27,1.1794699818181535,1.2237009392083469,0.0,0.43137709194043566
28,1.1623879577405156,1.2122558115667836,0.0,0.44061860400731323
29,1.1506706583614166,1.2006002480927709,0.0,0.4404573360357769
30,1.141434426810414,1.1917817038593341,0.0,0.4409958732314913
31,1.1276387232941942,1.1859753959795203,0.0,0.43836043855961254
32,1.1219954762595912,1.1760898918769378,0.0,0.4325205644690797
33,1.1098325190833582,1.167000155536064,0.0,0.4344908690401815
34,1.1064740283801533,1.160473138794264,0.0,0.4388956614295721
35,1.0880235378734602,1.1540122169116147,0.0,0.43946111557428624
36,1.0838230289209385,1.148857535021112,0.0,0.43836043855961254
37,1.0728798614904143,1.1438476323458917,0.0,0.44239654869009004
38,1.071204208489805,1.1400646478638015,0.0,0.4448613734240989
39,1.0657216620521424,1.134579651038267,0.0,0.4359902764974415
40,1.060745965482328,1.1295850469922895,0.0,0.4501970717779129
41,1.0506285439664944,1.1279214405826739,0.0,0.4514625044158773
42,1.044466974331548,1.1233742019215078,0.0,0.4440366228296553
43,1.0399741506424194,1.119896353380487,0.0,0.44304186785713345
44,1.0387231995122501,1.1178796036125163,0.0,0.45131904648875926
