epoch,train_loss,val_loss,val_acc,val_f1
0,1.3620683564164768,1.3686564871287532,0.0,0.22806009118896384
1,1.351581800707613,1.3658062807884914,0.0,0.22806009118896384
2,1.3454822910479463,1.3622144096513953,0.0,0.22806009118896384
3,1.3380641295125308,1.3577491222411473,0.0,0.22806009118896384
4,1.3308637436967308,1.3528491784636096,0.0,0.22806009118896384
5,1.324472932160472,1.3465793300857742,0.0,0.22806009118896384
6,1.3154931653421909,1.3398579331041938,0.0,0.22806009118896384
7,1.3048893927766112,1.3317679860884464,0.0,0.22806009118896384
8,1.2957370582860879,1.3224900048955615,0.0,0.2336059130223427
9,1.283705296760169,1.3130064085320454,0.0,0.2336059130223427
10,1.2708270581766439,1.3032222180080164,0.0,0.24412278463240963
11,1.2579960432296362,1.2934512145836734,0.0,0.24444918271532426
12,1.2427351629391266,1.28372754129355,0.0,0.24940046840313704
13,1.232025604659376,1.274961984499939,0.0,0.24860305922154505
14,1.2139419120721542,1.2665647501733845,0.0,0.24896461690825608
15,1.2037266851614077,1.2590216096325269,0.0,0.2519362618832069
16,1.187197888621126,1.2521488996460917,0.0,0.2887732227157815
17,1.1742357900729194,1.2455492144153884,0.0,0.29334729744539306
18,1.1654848522271593,1.2378799797038185,0.0,0.30666131257034096
19,1.1508752084006897,1.2321647464762158,0.0,0.30645495919647353
20,1.14114164742418,1.2238740447918366,0.0,0.303577753203551
21,1.1299139347320166,1.2169390247633811,0.0,0.310462447973327
22,1.1253316158684679,1.2123505116754039,0.0,0.31697563472413187
23,1.1176705944652374,1.2109235957770683,0.0,0.3171963408341146
24,1.1121649046675466,1.202513134510648,0.0,0.32345753160208696
25,1.098590700618756,1.1986153306288756,0.0,0.32900091005105464
26,1.0951240605439623,1.197257896005018,0.0,0.3808786672666418
27,1.087697290917174,1.1902463429901682,0.0,0.3830174315272704
28,1.0821143144997545,1.190187419363475,0.0,0.3860689764736762
29,1.0813602467314505,1.185857787767216,0.0,0.39069903748013585
30,1.0734613106273614,1.178508031461631,0.0,0.3959090035961105
31,1.0671425843010314,1.1708455297405354,0.0,0.39616188911675165
32,1.0626704188581473,1.161815035747797,0.0,0.39662074215237164
33,1.056268250675628,1.170863816383302,0.0,0.408224074920381
34,1.054714696437787,1.1610963587350074,0.0,0.40659129021862256
35,1.0508622832191639,1.1570779187872267,0.0,0.4047192125613295
36,1.0420908207329698,1.1498747345050384,0.0,0.4032227956603437
37,1.0401014113197693,1.154893162978847,0.0,0.4203482842448948
38,1.030897204030436,1.1618479437367413,0.0,0.4048474856675858
39,1.0313292364723765,1.156331313808033,0.0,0.4112698579201097
40,1.0148453323985822,1.1394269260974217,0.0,0.42094390451422464
41,1.012951897203732,1.1301984662486741,0.0,0.4185317835272231
42,1.0144769989263516,1.1324742170289042,0.0,0.42663373692639633
43,0.9998825746984147,1.1202756916574026,0.0,0.4247525561109561
44,0.9981292041345907,1.1249358174695048,0.0,0.4326316143531342
45,0.9963289606685456,1.1280270768207918,0.0,0.4237838529378102
46,0.9911939278197365,1.1193982714461284,0.0,0.4225258029837734
47,0.9822020748171943,1.1207786340937602,0.0,0.4137877654209112
48,0.9723070456958808,1.110332757934889,0.0,0.4314701023110037
49,0.9741948621341595,1.0940495184756447,0.0,0.43988531475183806
50,0.9724750200780435,1.0907417675844995,0.0,0.4519298191140111
51,0.966833833421762,1.1011023857574862,0.0,0.4491539725777568
52,0.9603391447768044,1.1064675433206184,0.0,0.438922421751102
53,0.9571774201652112,1.0913635134385709,0.0,0.44915562176706997
54,0.9562994306079877,1.108176208974176,0.0,0.4511324831679015
55,0.9608407967387678,1.0938389432025641,0.0,0.46551905084001954
56,0.9555589189544653,1.1013518251264687,0.0,0.4799264092796685
57,0.9534982667182581,1.130157211741953,0.0,0.47515339006626295
58,0.9484572467712549,1.1210599256869085,0.0,0.4709930990205882
59,0.9412935174692172,1.1001261618990188,0.0,0.4638626358109501
60,0.9475403932336801,1.094199058592475,0.0,0.4664926181505006
