epoch,train_loss,val_loss,val_acc,val_f1
0,1.3621839556831141,1.3546668468505223,0.0,0.3437229338983254
1,1.2295751781128466,1.3178144808537655,0.0,0.26540995010809004
2,1.204955548676439,1.3039906554060257,0.0,0.23123368146214096
3,1.1907518187269996,1.2879069754100032,0.0,0.3502167101827677
4,1.1841197915732289,1.2769709654327472,0.0,0.3524409482722533
5,1.165713738785765,1.2607770874979602,0.0,0.34142385821014026
6,1.148729326321294,1.2505431810184808,0.0,0.2289142488338663
7,1.1350302304703588,1.2313752734629977,0.0,0.3507830931650609
8,1.1250025609811656,1.2450811321368105,0.0,0.3790994468914506
9,1.1148225885610612,1.2083421512932442,0.0,0.36170911656465077
10,1.1184469256538172,1.1917060075167265,0.0,0.32770439694721676
11,1.0987493443412903,1.2078406032631976,0.0,0.39948364725269947
12,1.0870395447118595,1.3311334913766726,0.0,0.3662523835829965
13,1.0878220189493686,1.2416040007190356,0.0,0.3495159643808242
14,1.061734485930909,1.2360226703374877,0.0,0.47221602184650374
15,1.0494375739996427,1.2363605947469607,0.0,0.46959162428402895
16,1.0488734363367,1.2182149862184848,0.0,0.4415000682622074
17,1.0609854147457087,1.2156272071459897,0.0,0.4018379427798011
18,1.0391237079145048,1.215475157097799,0.0,0.4528534563628551
19,1.0370744246644334,1.2588314723719505,0.0,0.39766201045259364
20,1.0095338966899787,1.2500970506792592,0.0,0.34810933209507394
21,1.0067222861055367,1.330344456605438,0.0,0.41381360286591456
22,0.9816045430521615,1.2298534582551404,0.0,0.4483950458789664
23,0.962076265514849,1.2188521103821597,0.0,0.4690046794022784
24,0.9499969053573121,1.286536274006099,0.0,0.4583802839128556
25,0.9553758935044748,1.7257622701380957,0.0,0.48376406553137136
26,0.94381814528578,1.3816477524082593,0.0,0.5000048215908205
27,0.9247650320918416,1.2458488324914838,0.0,0.46867965289786717
28,0.9079951925399585,1.5579529206995553,0.0,0.3710711786370009
29,0.9316072922545119,1.4096022324524722,0.0,0.34844274034593736
30,0.8954837569032614,1.4238594792219117,0.0,0.37982075868837123
31,0.9162212700889514,1.3988857617888688,0.0,0.3560534847912386
32,0.9182774113390012,1.3213073491427667,0.0,0.4730544045904405
33,0.917833981879603,1.2603765343250244,0.0,0.49191753404169297
34,0.9260790627985336,2.036395717849931,0.0,0.37675191406363473
35,0.9365133314467847,1.69049570267879,0.0,0.5383955350903632
36,0.9427719781193109,1.2504232222355376,0.0,0.5344406457388639
37,0.9034979220777274,1.143138138494666,0.0,0.5585238810878745
38,0.8871822824112523,1.1389571306910902,0.0,0.5388884597062097
39,0.873935041564722,1.1633729063188438,0.0,0.5365542553817109
40,0.8644082160041736,1.236197947210805,0.0,0.5235187669324086
41,0.8694923635488881,1.222604318324953,0.0,0.5297732862740241
42,0.8583042940773522,1.5687148091687235,0.0,0.5208840507689793
43,0.8350765638077221,1.3233337999946455,0.0,0.4463440383984051
44,0.8542275050958505,1.3644054602082654,0.0,0.49937715939008454
45,0.8395475837750176,1.2723937271158003,0.0,0.5417180158226622
46,0.8180359536847367,1.303257396887239,0.0,0.5436760946116774
47,0.8369684727428058,1.3164493969152864,0.0,0.5463825384308545
48,0.8408482109014981,1.3143761736917121,0.0,0.5211970759729236
49,0.8090903281403806,1.3209942650857234,0.0,0.5059346197380574
50,0.82841759230763,1.348768946396153,0.0,0.5211568598852914
51,0.803473701339941,1.3094031231832879,0.0,0.5627266885524683
52,0.794466020047855,1.5451124704226502,0.0,0.4444389811034039
53,0.7626574938289654,1.361966006127101,0.0,0.5446756608700981
54,0.7509464051776801,1.324268809186572,0.0,0.5134510867588641
55,0.7655044350761194,1.3319587408718179,0.0,0.5068847871863219
56,0.7737538466819178,1.3973525323693496,0.0,0.5212929166172838
57,0.7560750169875904,1.351770386060909,0.0,0.5444003739903281
58,0.7619333261499008,1.320328077510505,0.0,0.5449888494737117
59,0.7768488817321607,1.259598336082837,0.0,0.5786768860406162
60,0.7253785118127403,1.3859600734461692,0.0,0.5385416083974233
61,0.7141532170886811,1.41403136489908,0.0,0.5522365760423236
62,0.7136751227485486,1.4828932640135444,0.0,0.5050663049458164
63,0.7098035879409351,1.3705449515160941,0.0,0.5053626542217047
64,0.7074825475771968,1.3176852393088079,0.0,0.5814824956164093
65,0.6870944665262875,1.3300779656392787,0.0,0.5463200424191584
66,0.7000086460250635,1.4190134790485271,0.0,0.5490520039877346
67,0.7135960710696139,1.4426338454761953,0.0,0.5378437843288889
68,0.7034932514349111,1.385819278248919,0.0,0.5288153171375893
69,0.7124966990833466,1.4114913143626082,0.0,0.5543102410832994
70,0.7243342778934077,1.3786703562923261,0.0,0.5720055798493453
71,0.7179114006959593,1.3298707767815254,0.0,0.5429144943373456
72,0.6923675185575272,1.2753719797956102,0.0,0.5569420055062475
73,0.6999365764684952,1.3464483355728827,0.0,0.5311817163778515
74,0.6997628100002155,1.5815186263998247,0.0,0.49453376237236135
75,0.6981520634870559,1.5375689713201697,0.0,0.5691576827835632
76,0.7095698069459714,1.8480364249207022,0.0,0.5374418031592295
77,0.7233054765878013,1.7786371016938132,0.0,0.5475294659318231
78,0.7397782116271436,1.491926666339446,0.0,0.5673768645048018
79,0.7119936064028511,1.5473508909539204,0.0,0.5718437154308718
80,0.682177437303927,1.4337074339545426,0.0,0.5689281616624612
81,0.6660827122557278,1.4057057632167407,0.0,0.5852010613946854
82,0.6797955790266823,1.4745635986328125,0.0,0.5425446298700562
83,0.6793319717382852,1.4540492722633303,0.0,0.5626208390798949
84,0.6727184769825433,1.4388283512922242,0.0,0.5624755882152055
85,0.6895205583435278,1.3953175557188826,0.0,0.5773543889190268
86,0.6778540212887164,1.558497097722544,0.0,0.510854915835499
87,0.6938558223148504,1.5148727177951105,0.0,0.5371013086907834
88,0.6613557945805998,1.5599471209254652,0.0,0.5622402939326424
89,0.654360218169971,1.5055001360940559,0.0,0.5803594231094839
90,0.6460253595924986,1.499070887154761,0.0,0.5683477871903415
91,0.6766929996661104,1.5385552149839874,0.0,0.5344749509321999
92,0.6411037205126339,1.5357233550467628,0.0,0.5679014195663454
93,0.6441063278399336,1.6055171558190886,0.0,0.5413032985549381
94,0.6230103902161692,1.4543047075794509,0.0,0.5700305181845928
95,0.6285642896597378,1.515153909787808,0.0,0.5788272549316233
96,0.626910126095001,1.6173770197377815,0.0,0.5160325720036296
97,0.6270681270776084,1.441615391026589,0.0,0.6041723527504366
98,0.6478024870442887,1.8217008107636057,0.0,0.526558940682252
99,0.679966421630055,1.6088252652718567,0.0,0.5840909939186218
