epoch,train_loss,val_loss,val_acc,val_f1
0,1.3357136562609444,1.303401538659636,0.0,0.22806009118896384
1,1.239395486965728,1.2981588896509872,0.0,0.22806009118896384
2,1.2003909312117214,1.3370939010739638,0.0,0.28339948381591634
3,1.1825983096235477,1.3398886897234008,0.0,0.34523080851228916
4,1.1594999403237536,1.3997309911344444,0.0,0.2586743502863049
5,1.1420331299876252,1.2649738520928524,0.0,0.34355786905425617
6,1.1358141929577714,1.2323078524039246,0.0,0.3448682611122681
7,1.119179852168781,1.2050755353882792,0.0,0.29449134321991627
8,1.0965318390355705,1.2294338216358314,0.0,0.22806009118896384
9,1.0766292811201785,1.1319647806431543,0.0,0.45675387683794405
10,1.0413594275617752,1.150407318035554,0.0,0.39292307871342913
11,1.008204320901499,1.0730704962429116,0.0,0.5018909816844962
12,0.963807051174176,1.1448924609948699,0.0,0.3811527424831494
13,0.9478126620713133,1.1652481636864087,0.0,0.4104670424422033
14,0.8985773175288313,1.178982747130232,0.0,0.4465544400381255
15,0.8822552463497978,1.2245151131333631,0.0,0.38831108286944827
16,0.8511665709864217,1.0574991211256222,0.0,0.4256053908104655
17,0.8611209098523417,1.3216397756073557,0.0,0.4098833849533016
18,0.8623778211423002,1.0789407874523194,0.0,0.47649762953986574
19,0.8526834553423019,1.121371635257731,0.0,0.5366646205452995
20,0.8400009475576992,1.4091139910426527,0.0,0.4338160723348536
21,0.8351461302358122,1.2316009880045997,0.0,0.45819038733532463
22,0.8228576222547708,1.0861351272144766,0.0,0.4576447754872581
23,0.8229813464533406,1.3680805973222299,0.0,0.34501908634747525
24,0.8301733282427437,1.3419517337809033,0.0,0.3608821810718664
25,0.8035106797949575,1.4191454894860172,0.0,0.4093769390630258
26,0.8067255517926079,1.1014346329412634,0.0,0.43968809431363814
27,0.8023986851064542,1.1897079228732355,0.0,0.42920673316556285
28,0.8148425563836631,1.265668326196098,0.0,0.4914298403577352
29,0.78146842078279,1.10726243459836,0.0,0.5691693628056487
30,0.7712787167713665,1.205550589698413,0.0,0.5460199858903676
31,0.7887823223305968,1.0777193871241637,0.0,0.611639887948434
32,0.7632669593198612,1.0038458124464549,0.0,0.5759533299470289
33,0.7694429168685938,1.0654491892682665,0.0,0.5350704784112792
34,0.7609036854661692,1.1507790866782086,0.0,0.5589369303748839
35,0.7531135605927854,0.9752273758771214,0.0,0.5025550186085763
36,0.7458011125604185,1.0616606072408412,0.0,0.49371138875251175
37,0.7583817145314079,1.100602630535554,0.0,0.4770736347586885
38,0.7623874911485008,1.122214932354561,0.0,0.581297977114376
39,0.7550684385787184,1.118770449964558,0.0,0.5818836661912733
40,0.7656308013791093,0.9800577786199106,0.0,0.5964020400053062
41,0.7427687133082186,1.3555038491988618,0.0,0.5861540399770484
42,0.7588220308383052,1.0853398176148417,0.0,0.4911118041616691
43,0.7739990931349441,1.0727381494586834,0.0,0.4758070270703646
44,0.7479231960857258,1.1033213842008507,0.0,0.46122722791144904
45,0.7450977412275613,1.1829174430189806,0.0,0.4236876405441805
46,0.7525122514167152,1.2987205565131363,0.0,0.5246284775586143
47,0.7417785424774828,1.287609867265268,0.0,0.4108773956080447
48,0.7286643120046622,1.4341580463140502,0.0,0.41105134283392053
49,0.7219660480944112,1.1916524224741962,0.0,0.545877927780856
50,0.71644576342342,1.2074325601363618,0.0,0.6061695631863657
51,0.7173929903453912,1.157197558848727,0.0,0.6167219110195825
52,0.704362844011654,1.0691572941314458,0.0,0.6020409190587418
53,0.6933281564864868,1.2017377450011728,0.0,0.593672968880686
54,0.70701760876293,1.2439326393386403,0.0,0.5862577800052566
55,0.7030207674343365,1.2386397518626082,0.0,0.6035380380029686
56,0.6955194550581253,1.291784042477919,0.0,0.5218559235932476
57,0.6745959334480115,1.3537262401132608,0.0,0.5333448604507222
58,0.686765618408069,1.4478779287313357,0.0,0.582534487851213
59,0.678079198038997,1.4349493918157432,0.0,0.5771550606029299
60,0.6748932643439443,1.3082826778720626,0.0,0.5885756291157512
61,0.6840706263106471,1.3577986435852847,0.0,0.5713009000737461
62,0.6685743944332623,1.4208865452061745,0.0,0.5388038017494707
63,0.6753734946250916,1.198297605190825,0.0,0.5913087283666604
64,0.68299392526523,1.316697840279761,0.0,0.5493512774131848
65,0.6804320921532262,1.1196574915793795,0.0,0.596618710836218
66,0.6682078178317402,1.5021790188224136,0.0,0.5669316527607657
