epoch,train_loss,val_loss,val_acc,val_f1
0,1.493678460791469,1.4683275347278884,0.0,0.05066088261119866
1,1.4868540749382286,1.4650123735632037,0.0,0.05066088261119866
2,1.48354305253623,1.4622110710442844,0.0,0.05066088261119866
3,1.4798306770598926,1.459117540802719,0.0,0.05066088261119866
4,1.4761864483166045,1.4558649088010465,0.0,0.05066088261119866
5,1.4736796851356189,1.452697614465619,0.0,0.05066088261119866
6,1.4698437960383992,1.4489066619474644,0.0,0.05066088261119866
7,1.4653624053961172,1.4453894513082879,0.0,0.05066088261119866
8,1.4615831126801122,1.4424812974257506,0.0,0.05066088261119866
9,1.4573902271807004,1.4381502315830001,0.0,0.05066088261119866
10,1.4527198333709765,1.4348569825174915,0.0,0.05066088261119866
11,1.4482739948236143,1.4310343172158024,0.0,0.05066088261119866
12,1.4422832832549708,1.4268008797349256,0.0,0.05066088261119866
13,1.4358775865536528,1.4218740239155823,0.0,0.05066088261119866
14,1.4296088122712156,1.4170834215129324,0.0,0.05066088261119866
15,1.42282820601052,1.4116695991695394,0.0,0.05066088261119866
16,1.4146955958570535,1.4054726981618697,0.0,0.04934550615942664
17,1.406542711973952,1.3989278130991962,0.0,0.04934550615942664
18,1.3978024715051864,1.3919269770928524,0.0,0.10881804418895495
19,1.3856622504730955,1.385313088837865,0.0,0.18101059745046844
20,1.3780942240462135,1.3771568876022457,0.0,0.20483033182799454
21,1.3638737352511372,1.3685861492903986,0.0,0.22282612204852947
22,1.3521758901425445,1.357358210391849,0.0,0.24166528320680963
23,1.3348061578342327,1.3499189332010852,0.0,0.2500619137691738
24,1.329995697679611,1.3407866674677198,0.0,0.27980466352057415
25,1.3075753819828215,1.3320539589027822,0.0,0.30537537424594424
26,1.3005182049906672,1.3228332678891972,0.0,0.3110056201509982
27,1.2938694710929555,1.3174109994275762,0.0,0.276022425454876
28,1.2811521497397378,1.307990748950769,0.0,0.28814588149207565
29,1.266022624070652,1.3022018512297548,0.0,0.2971733454421614
30,1.264768417422383,1.2996375778636484,0.0,0.26580117976984813
31,1.258643869850963,1.294567018513891,0.0,0.2837228300787081
32,1.258128283122858,1.2893855241820333,0.0,0.2815920461999511
33,1.2452586580008365,1.2857500081273967,0.0,0.28646131427709676
34,1.2396998785555173,1.2805857446735271,0.0,0.2749060321717942
35,1.2446819383877155,1.2830795806008282,0.0,0.2536960457547511
36,1.238128553259487,1.2795287249293714,0.0,0.276943521015344
37,1.2345509186339454,1.275267439162451,0.0,0.2784060560715416
38,1.240643322658234,1.2776691446727624,0.0,0.2831672336843838
39,1.2321950968842919,1.277165265992167,0.0,0.25265081794057276
40,1.2251957360167092,1.2741140659421917,0.0,0.2547173483768462
41,1.2279493401225763,1.2759876101820027,0.0,0.25743657014729426
42,1.2278642497504482,1.2715104703181095,0.0,0.2571229801628544
43,1.2192391106114981,1.269915508539185,0.0,0.2557408085807496
44,1.220750735362117,1.2717014243023825,0.0,0.2555716100394039
45,1.2156934354251947,1.2700261845601135,0.0,0.2541864202274869
46,1.2289245095877601,1.2695166286538226,0.0,0.2557408085807496
47,1.2295605498000075,1.2669654228668612,0.0,0.25348208800491473
48,1.2200968839870856,1.2666344704889443,0.0,0.2557408085807496
49,1.2187654294144994,1.2638271521027966,0.0,0.2557408085807496
50,1.2155464047441087,1.264587780825463,0.0,0.27072863986118867
51,1.2169152591175165,1.263149849117269,0.0,0.2599890514376841
52,1.2106446699593394,1.2644565074313092,0.0,0.27046078488167474
53,1.209727253091221,1.2630939732643705,0.0,0.27046078488167474
54,1.2058721057142312,1.2614148690246103,0.0,0.26631082555659574
55,1.200369487326747,1.2625016892236456,0.0,0.26315286295036155
56,1.204659363256095,1.261792733214854,0.0,0.2702962085488229
57,1.208665860575228,1.2628233986797284,0.0,0.26278139329462347
58,1.211207382138164,1.2631695700065275,0.0,0.26381886874180316
59,1.20665432271866,1.26040960167469,0.0,0.27103682904337545
60,1.2074304992779374,1.2611528799988272,0.0,0.2714169691537914
61,1.2101012374646367,1.2615934924730745,0.0,0.27707409008887735
62,1.2091862487335936,1.262180497689907,0.0,0.2741659305687377
63,1.2016101947607705,1.2608971658014443,0.0,0.27382486135036105
64,1.1957760434562026,1.2587545011435726,0.0,0.27196835404350445
65,1.2080668263542005,1.260379084096565,0.0,0.2714169691537914
66,1.2083947231213505,1.2613240334134812,0.0,0.2713319704665192
67,1.2093617619036106,1.2611992340486293,0.0,0.2699529173048362
68,1.1961390598132589,1.2604374698808236,0.0,0.27707409008887735
69,1.218037247733948,1.25887374280327,0.0,0.2714169691537914
70,1.2118585284906453,1.2591639187566295,0.0,0.2728805561672277
71,1.1967548207353098,1.2594348718229846,0.0,0.2699529173048362
72,1.2062442063523557,1.2597943298499203,0.0,0.2731186072045852
73,1.1984207198261834,1.259774589040572,0.0,0.27875586781251444
74,1.201853424063125,1.2586791832826778,0.0,0.2714169691537914
75,1.1940166726279944,1.2593297535072108,0.0,0.2744161011272823
76,1.201039592221903,1.258747827913369,0.0,0.27722155386627856
77,1.2096323485572498,1.2580112028993453,0.0,0.27707114036285496
78,1.2064196649069985,1.2559476409194985,0.0,0.27590897229312156
79,1.2079898283504449,1.2577111266611762,0.0,0.2757564830025331
80,1.203681142337787,1.2567635279722686,0.0,0.2800058642018402
81,1.2052140744730306,1.2609049744767868,0.0,0.278703414380968
82,1.1985311299467238,1.2580830347444618,0.0,0.274442097804568
83,1.1973874086008285,1.258099249697852,0.0,0.2800058642018402
84,1.1975598801439182,1.257530232322434,0.0,0.2757564830025331
85,1.202141233754996,1.2579143514209876,0.0,0.2800058642018402
86,1.1972686921445705,1.2569346614668326,0.0,0.2785434804290194
87,1.1988802074243465,1.2537533035477522,0.0,0.2800058642018402
88,1.200800064196602,1.2540505909732989,0.0,0.28465809891673155
89,1.1957144488922704,1.2549448038205777,0.0,0.28179355106328613
90,1.2023869598254608,1.2518219910464772,0.0,0.2842854797451528
91,1.198568067992457,1.2534828285635606,0.0,0.2772230509623563
92,1.2074643154113818,1.2537171087439316,0.0,0.28009179158730557
93,1.196040040311722,1.252542401107111,0.0,0.2814432838718424
94,1.195430035941517,1.2519915707740086,0.0,0.27299976365453366
95,1.1971639605756765,1.2530422559294938,0.0,0.28025021972537456
96,1.1950380353501049,1.252995324197077,0.0,0.28843334111892965
97,1.1954339650492318,1.2519878257970585,0.0,0.2829196905293701
98,1.1978674424722933,1.2523172443280333,0.0,0.29311434171599443
99,1.1920865321692566,1.2528124179292286,0.0,0.28784607008815916
