epoch,train_loss,val_loss,val_acc,val_f1
0,2.685782150262461,7.030683950718016,0.0,0.199969528293814
1,1.3105273655809153,1.3855348193614352,0.0,0.2586743502863049
2,1.277477015321628,1.3056116726628795,0.0,0.22806009118896384
3,1.2567542171325927,1.307078827143338,0.0,0.22806009118896384
4,1.2530076956215759,1.3015170184501468,0.0,0.22806009118896384
5,1.2546072133432944,1.305496415021214,0.0,0.22806009118896384
6,1.2541054561877023,1.3059730230983804,0.0,0.22806009118896384
7,1.253063327207352,1.3030229374260567,0.0,0.22806009118896384
8,1.2531789324915827,1.3036264364775416,0.0,0.22806009118896384
9,1.2530807828750854,1.303677431908351,0.0,0.22806009118896384
10,1.2537563260751792,1.304451327411064,0.0,0.22806009118896384
11,1.253315991563157,1.3032342497424731,0.0,0.22806009118896384
12,1.2574015976902775,1.3033821364918203,0.0,0.22806009118896384
13,1.2535899087643851,1.3057147790495471,0.0,0.22806009118896384
14,1.253742552869998,1.3049925164205287,0.0,0.22806009118896384
15,1.253585408975522,1.3020138653389157,0.0,0.22806009118896384
16,1.2529017369206341,1.3061608695485885,0.0,0.22806009118896384
17,1.2540859294013855,1.303977747187602,0.0,0.22806009118896384
18,1.2525149745301316,1.3082014039042102,0.0,0.22806009118896384
19,1.2530820678217343,1.302758159587651,0.0,0.22806009118896384
20,1.2524949891117816,1.3055800395597055,0.0,0.22806009118896384
21,1.2519637809393886,1.303137716985558,0.0,0.22806009118896384
22,1.2547913309103385,1.305900474130018,0.0,0.22806009118896384
23,1.2544639734414438,1.3088415957617698,0.0,0.22806009118896384
24,1.256042261550221,1.3025780022922446,0.0,0.22806009118896384
25,1.2804318613137682,1.317786752088263,0.0,0.2289142488338663
26,1.2596414678012982,1.3014200872914288,0.0,0.22806009118896384
27,1.2596143376712983,1.3057233048481356,0.0,0.22806009118896384
28,1.2537486208132662,1.3016835504038837,0.0,0.22806009118896384
29,1.2535104111741526,1.3047784949718506,0.0,0.22806009118896384
30,1.274680797817608,1.3079725220682727,0.0,0.22806009118896384
31,1.2527395624703113,1.3041243192109986,0.0,0.22806009118896384
32,1.2531215500907775,1.3036410179835387,0.0,0.22806009118896384
33,1.2550153445892822,1.3008647550179504,0.0,0.22806009118896384
34,1.254235031277227,1.3107610558093994,0.0,0.22806009118896384
35,1.2533784495375027,1.307391851440111,0.0,0.22806009118896384
36,1.2541460559010125,1.303826673223829,0.0,0.22806009118896384
37,1.253425430108945,1.301826696171773,0.0,0.22806009118896384
38,1.2539119952783797,1.3091179670926485,0.0,0.22806009118896384
39,1.2549441476218617,1.3013994899182033,0.0,0.22806009118896384
40,1.2531819440305423,1.3100697888406698,0.0,0.22806009118896384
41,1.254794359968874,1.3036356395591955,0.0,0.22806009118896384
42,1.2540962431758356,1.3063670424817437,0.0,0.22806009118896384
43,1.2550413990173097,1.3018576121517011,0.0,0.22806009118896384
44,1.25329523459791,1.3088536274962264,0.0,0.22806009118896384
45,1.2543596377387976,1.305228210927301,0.0,0.22806009118896384
46,1.2526833793987482,1.3020825099696067,0.0,0.22806009118896384
47,1.2535247857578264,1.3067034131241841,0.0,0.22806009118896384
48,1.279667530958645,1.3038808558690642,0.0,0.22806009118896384
49,1.2525009127089772,1.3065303473808747,0.0,0.22806009118896384
50,1.2533224134018628,1.3040361927321311,0.0,0.22806009118896384
51,1.2526796318090763,1.305333110122083,0.0,0.22806009118896384
52,1.252529926421924,1.3037548812188928,0.0,0.22806009118896384
53,1.2523567223320373,1.301774386015013,0.0,0.22806009118896384
54,1.2522267389602173,1.3050006039771336,0.0,0.22806009118896384
55,1.2525631948781852,1.3067022975991351,0.0,0.22806009118896384
56,1.253443548321343,1.3063607875734333,0.0,0.22806009118896384
57,1.2525641037633244,1.3061638575621124,0.0,0.22806009118896384
58,1.2528412879846347,1.3066336928086244,0.0,0.22806009118896384
59,1.2521489403880062,1.3023607139487803,0.0,0.22806009118896384
60,1.2525450467301633,1.3044667854010281,0.0,0.22806009118896384
61,1.2521915697822936,1.3049281745293122,0.0,0.22806009118896384
62,1.2524297578647114,1.3045496529760934,0.0,0.22806009118896384
63,1.2528308469266556,1.3065506260326574,0.0,0.22806009118896384
64,1.2520638659358405,1.3028857676852155,0.0,0.22806009118896384
65,1.252862718539497,1.3023023082444314,0.0,0.22806009118896384
66,1.2530278390207992,1.3042906918040145,0.0,0.22806009118896384
67,1.2534835857324327,1.3053349427703778,0.0,0.22806009118896384
68,1.2520747040026485,1.3035829708408126,0.0,0.22806009118896384
69,1.2530849983136112,1.3051162998607824,0.0,0.22806009118896384
70,1.2524441197276497,1.3060781214940642,0.0,0.22806009118896384
71,1.2532161695888628,1.3025662892792307,0.0,0.22806009118896384
72,1.252834907431191,1.304468020446618,0.0,0.22806009118896384
73,1.2522890455044877,1.303457952354969,0.0,0.22806009118896384
74,1.2522201179315489,1.304199617151803,0.0,0.22806009118896384
75,1.2522579062099275,1.3064142132552423,0.0,0.22806009118896384
76,1.2526931593593318,1.3068737697352317,0.0,0.22806009118896384
77,1.2529237175140138,1.3043497349512483,0.0,0.22806009118896384
78,1.2531404513520554,1.3053852609181218,0.0,0.22806009118896384
79,1.2522960668173841,1.3056594011989027,0.0,0.22806009118896384
80,1.2529566508893388,1.3052664973405883,0.0,0.22806009118896384
81,1.2524631436259601,1.303468310801852,0.0,0.22806009118896384
82,1.2526985002401918,1.3028931381185747,0.0,0.22806009118896384
83,1.2521625547744215,1.3052168166357294,0.0,0.22806009118896384
84,1.252897215651247,1.3071091455205615,0.0,0.22806009118896384
85,1.2522520237456496,1.3050521173302871,0.0,0.22806009118896384
86,1.252475243711624,1.3036807784834978,0.0,0.22806009118896384
87,1.2524967563799776,1.3085706426954145,0.0,0.22806009118896384
88,1.2526051855696656,1.3060238990086488,0.0,0.22806009118896384
89,1.252294273269824,1.3028013861832979,0.0,0.22806009118896384
90,1.2528905686479026,1.305318130214283,0.0,0.22806009118896384
91,1.2529079432685535,1.3056424691222666,0.0,0.22806009118896384
92,1.2529539767926494,1.3020855776634914,0.0,0.22806009118896384
93,1.2526379011690427,1.304885067454206,0.0,0.22806009118896384
94,1.2525736359361643,1.3050302849114719,0.0,0.22806009118896384
95,1.2521804973340263,1.3040472683022601,0.0,0.22806009118896384
96,1.2526812293659002,1.3054927497246247,0.0,0.22806009118896384
97,1.2520269261381496,1.3064748500096892,0.0,0.22806009118896384
98,1.2523380249072187,1.3064312648524192,0.0,0.22806009118896384
99,1.2525431140162313,1.3061678415801443,0.0,0.22806009118896384
